PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,transaction_clusters,source_id_0,source_id_1,source_id_2,source_id_3,source_id_4,target_id_0,target_id_1,target_id_2,target_id_3,target_id_4
-1.4005763530731201,-0.30410292744636536,-0.767959713935852,0.6205971240997314,-0.3835079073905945,-0.012768158689141273,0.11736318469047546,0.0014690752141177654,0.016075557097792625,-0.056968990713357925,3,-0.1554360539,-0.0098982267082,0.014588276856,-0.006199580617,-0.025246554986,-0.07499658316,-0.02934768796,-0.01446438394487,0.010151184164,0.0037093230058
-1.1925897598266602,-0.0699477568268776,0.01725081168115139,0.2275599241256714,-0.36340197920799255,-0.03954966366291046,0.14781194925308228,-0.010709414258599281,-0.014779413118958473,-0.05885651707649231,8,-0.1970589757,0.013321862556,0.007372208871,-0.011822220869,-0.001243648352,-0.05558809638,-0.013793499209,0.00455371662974,-0.0373528078198,0.0246151741594
1.9692083597183228,0.06744188815355301,0.7228330373764038,0.05063272640109062,-0.8421780467033386,0.16768400371074677,0.13525548577308655,-0.09753172099590302,-0.5909519791603088,-0.35236841440200806,5,-0.2286003381,0.0243918020278,-0.013228775002,0.041984565556,-0.04664074257,2.20545482635,0.112677209079,0.04624776542187,-0.0316021516919,0.1250854432583
-1.2199056148529053,0.08311300724744797,-0.7677078247070312,-0.03642391040921211,0.4488057494163513,-0.36615827679634094,-0.3052719831466675,-0.09409123659133911,-0.016896139830350876,0.5222324132919312,6,-0.1960318089,-0.0001025862148,0.014722898602,0.009256939404,0.031379658729,-0.16303955019,-0.01349101495,0.02340210042894,0.0254403557628,-0.013486915268
-1.2490931749343872,-0.22865994274616241,-0.6661605834960938,0.22209638357162476,-0.4387839436531067,-0.04011602699756622,-0.3677319884300232,-0.09378612041473389,0.01585989072918892,0.6068953275680542,6,-0.1494916826,0.004185107071,0.007624655496,-0.012541446835,0.023764451966,-0.13380151987,-0.009530338459,0.0307554975152,-0.0128526752815,0.0129777295515
1.9613945484161377,-0.018720295280218124,0.7226159572601318,0.10484108328819275,-0.7210215330123901,0.13314856588840485,0.23901329934597015,-0.088577039539814,-0.12484518438577652,0.10462973266839981,5,0.2831643224,-0.0155993541703,-0.013734770007,-0.016082603484,-0.001243648352,0.45958971977,-0.011653251015,0.02594386786222,0.013537379913,-0.0023232195526
-1.4515858888626099,0.0794144943356514,-0.7436633706092834,0.3641340434551239,0.4996674358844757,-0.3525446355342865,0.22129498422145844,-0.0106230229139328,-0.03612203896045685,-0.09954457730054855,3,-0.230620563,-0.0282010957599,-0.003186667338,0.035195592791,0.0112072872,-0.10122715682,-0.031708735973,-9.595131269e-05,0.0178520921618,-0.0027705407701
-1.452309250831604,-0.3208671808242798,0.019965026527643204,0.4819673001766205,0.4001865088939667,1.1125258207321167,0.11749476194381714,0.0014773525763303041,0.036113400012254715,-0.04757682606577873,2,-0.2235883176,-0.0170525480062,0.023239618167,-0.006199580617,-0.018172528595,-0.1799030602,-0.023001657799,0.00868491269648,-0.0087496200576,-0.0174291003495
-1.4282809495925903,-0.23772528767585754,-0.6670299172401428,0.47878217697143555,0.46528875827789307,-0.023572664707899094,0.13506688177585602,0.0014074943028390408,-0.01599966175854206,-0.08435222506523132,8,-0.0809703097,-0.0049565760419,-0.014680273831,-0.006199580617,0.015916166827,-0.05029795319,-0.023415030912,-0.01687403209507,0.0177602786571,-0.0061933058314
1.824029803276062,-0.09205461293458939,0.6499081254005432,0.48975396156311035,-0.38349995017051697,0.027874857187271118,-0.32299715280532837,-0.0990699976682663,0.025691550225019455,-0.08376698195934296,1,-0.134724021,0.0107896309346,0.006713586859,-0.001379455556,-0.022829897702,-0.05079925433,-0.025487879291,0.10937974601984,-0.0034067030065,0.0109802959487
1.970215916633606,0.06968389451503754,0.7227678894996643,-0.20337842404842377,0.34871506690979004,-0.21702222526073456,0.32779955863952637,-0.09717997163534164,-0.16660673916339874,0.0372856929898262,5,-0.0809703097,-0.0201614219695,0.036755215377,-0.005268289242,-0.018172528595,0.39464217424,-0.043079316616,0.07835102826357,-0.0859568417072,-0.0103908851743
-1.4567300081253052,-0.23920157551765442,0.6193444132804871,0.4784574806690216,-0.38327503204345703,-0.012482522055506706,0.13506940007209778,-0.010818486101925373,-0.017161069437861443,-0.05096396803855896,8,-0.2184523195,-0.0170525480062,-0.017831647769,-0.029126195237,0.016590278596,-0.19093868136,-0.011681125499,-0.00895690824836,-0.0132091557607,-0.0224654115736
-1.3354729413986206,-0.06945277005434036,0.6197885274887085,-0.19531367719173431,0.40995389223098755,-0.3462449908256531,-0.3049662411212921,-0.1019929051399231,-0.01754523627460003,0.5841354727745056,6,2.2054548264,1.109992146492,0.96220767498,-0.92259991169,0.317713201046,2.06199717522,1.07331609726,0.85827976465225,-0.9225999116898,0.299248456955
-1.4575424194335938,-0.3188149333000183,0.635274350643158,0.4811675548553467,-0.42815905809402466,0.02811582200229168,0.13509145379066467,-0.010647478513419628,0.010232754983007908,-0.04802079498767853,4,-0.0809703097,0.1188402622938,-0.209264934063,0.092637903988,0.06031230092,-0.2077472955,-0.02298412472,0.00855301134288,0.0352312549949,-0.0347767397761
-1.4570682048797607,-0.3248851001262665,0.6348909735679626,0.4790987968444824,-0.4276159703731537,0.027920685708522797,0.13506640493869781,-0.010634665377438068,0.010476060211658478,0.026334211230278015,4,-0.0809703097,0.1188402622938,-0.209264934063,0.046472474933,0.042842388153,-0.21983860433,-0.011686781421,-0.0124555490911,-0.0031197716016,0.0075531178154
-0.9234688878059387,-0.1987115442752838,-0.7842227220535278,-0.04527624696493149,0.4544737637042999,-0.38820064067840576,-0.32294386625289917,-0.08973078429698944,0.009653249755501747,0.5796642899513245,6,-0.2306813598,0.0494053848088,-0.003023884026,-0.006199580617,-0.003467241535,-0.18450255692,0.001755322912,0.03421137854457,-0.0434203334153,-0.0061852126382
2.024689197540283,0.023383868858218193,-0.6801392436027527,0.051244985312223434,-0.5458130836486816,0.09012938290834427,0.20618507266044617,-0.07635403424501419,-0.06203066185116768,0.06402767449617386,5,-0.2167942822,-0.0049565760419,0.014722898602,-0.012031148188,-0.018172528595,-0.18152430654,-0.044799696654,0.00119540130254,0.0030587315559,-0.0006132690469
1.9716640710830688,0.007902169600129128,0.7865123152732849,0.053141847252845764,0.44913721084594727,-0.34554484486579895,-0.3083363473415375,-0.09377390891313553,0.18220816552639008,-0.0856674537062645,1,-0.0809703097,-0.0170525480062,0.013753124513,-0.024933177978,-0.006889850833,-0.13369908929,-0.016788091511,-0.00630792183802,-0.0082595329732,0.0124376630411
-1.242978572845459,-0.22846311330795288,0.6479390263557434,0.19455333054065704,-0.4559791684150696,0.0318203903734684,0.2238684743642807,-0.08550403267145157,-0.036115966737270355,-0.04755640774965286,5,-0.0809703097,0.1188402622938,-0.04167021811,0.058039542288,0.06031230092,-0.21518100798,0.030262045562,0.03320645913482,0.011401177384,-0.0108046457171
-1.4116408824920654,-0.08347515761852264,-0.7526406645774841,0.37232229113578796,0.49713918566703796,-0.35919448733329773,0.20627456903457642,-0.007954365573823452,-0.03148236870765686,-0.0947149470448494,3,-0.1276097447,0.0005939803086,-0.023561280221,-0.015634864569,0.00129513361,-0.15691131353,0.000394896313,0.03527621924877,0.0362887904048,-0.0027993826661
-1.471208930015564,-0.06280021369457245,0.6515910625457764,0.36356356739997864,0.40995389223098755,-0.2591647207736969,0.2238793671131134,-0.019831489771604538,-0.03743258863687515,-0.09300767630338669,4,2.2054548264,1.109992146492,0.102811545134,-0.564123809338,0.099778592587,0.0504642874,0.221122503281,0.03407437726855,-0.0471550524235,0.0348851978779
-1.1858543157577515,-0.056213926523923874,-0.7971477508544922,-1.0736439228057861,-0.36365142464637756,-0.02215244062244892,-0.2319450080394745,-0.14290280640125275,-0.9842222332954407,-0.1451457142829895,9,-0.0809703097,-0.0111413635314,0.006713586859,-0.001115960535,-0.006350977812,-0.14167878032,-0.035704296082,0.03771991282701,-0.0031321467832,0.0059299971908
2.030414581298828,0.17064431309700012,-0.6642470359802246,-0.15203021466732025,0.024717973545193672,-0.04337995871901512,0.3100510537624359,-0.08191034197807312,-0.16541561484336853,0.027593053877353668,5,-0.1909386814,-0.0106963086873,-0.014680273831,-0.011822220869,-0.216123878956,0.03112034127,-0.050004400313,0.03846053779125,0.0051083895378,-0.0147554483265
-1.2207303047180176,-0.26584699749946594,0.6348002552986145,-0.20391327142715454,0.45269253849983215,-0.34811627864837646,-0.3052719831466675,-0.09907843172550201,-0.016009697690606117,0.5901300311088562,6,2.0619971752,0.1188402622938,0.616148710251,-0.05572328344,-0.041029114276,1.06103515625,0.008430939168,0.24625757336617,-0.0296627692878,-0.0260873157531
1.8239412307739258,-0.17814894020557404,0.7385129928588867,0.19439437985420227,-0.4830970764160156,0.04967377707362175,0.22386814653873444,-0.07300911843776703,-0.039464909583330154,-0.04768829047679901,5,-0.2250556946,-0.0120473159477,0.081061117351,-0.015305465087,0.010374571197,-0.16276836395,-0.023091888055,-0.01599957421422,-0.0190977286547,0.0502371899784
-1.2448015213012695,-0.14432688057422638,0.6349272727966309,0.2220918983221054,-0.5887981057167053,0.02794286608695984,-0.46926361322402954,-0.09280473738908768,0.02739798277616501,0.652595579624176,6,3.5187718868,-3.002400636673,3.1393747,4.0344696,2.903785467148,3.32782006264,-3.002819776535,3.13924765586853,4.0344696,2.7858295440674
2.023890733718872,0.07206991314888,-0.687219500541687,0.055081360042095184,-0.5444807410240173,0.09154835343360901,0.20615655183792114,-0.025498168542981148,-0.06173139810562134,0.027562057599425316,5,-0.2238117754,0.0111935120076,-0.00547847338,0.020809976384,-0.001919940813,-0.17232811451,-0.039276450872,-0.02006785199046,0.0061476910487,-0.0078465249389
-1.2040659189224243,-0.19809287786483765,-0.784044623374939,-0.06302915513515472,0.450979620218277,-0.3892737627029419,-0.32285186648368835,-0.08972274512052536,-0.0024188347160816193,0.5839434266090393,6,-0.058535073,0.0155994556844,0.075956203043,-0.024933177978,-0.022829897702,0.25078678131,0.014067435637,0.3928359746933,-0.0009457182023,0.0162668693811
-1.4465640783309937,-0.3140758275985718,0.6480116844177246,0.20404092967510223,0.4656984806060791,-0.32111576199531555,0.22386841475963593,-0.019696904346346855,-0.03620585799217224,-0.0838351622223854,4,-0.2108958364,0.0244142785668,0.011550256051,-0.015634864569,-0.018172528595,-0.18495166302,-0.028930673376,0.02955757454038,0.0348356552422,0.0257326178253
-1.2448015213012695,-0.2412758320569992,0.48719146847724915,-0.20270472764968872,0.4093979001045227,-0.3481120467185974,-0.3052719831466675,-0.10185196250677109,-0.01613408699631691,0.6014639139175415,6,2.260209322,1.109992146492,0.994340062141,-0.92259991169,0.324070334435,2.20545482635,1.109992146492,0.96220767498016,-0.9101451635361,0.317713201046
-1.4569133520126343,-0.3610904812812805,0.6353878378868103,0.4790593385696411,-0.39444440603256226,-0.0019853245466947556,0.13506999611854553,-0.008234028704464436,0.01038619875907898,-0.04786377400159836,4,-0.1941379905,-0.0099551398307,-0.014680273831,0.00290058949,-0.008507070132,-0.12736956775,-0.041138384491,-0.0240725018084,0.018489131704,-0.0489808805287
-1.3998931646347046,-0.29668793082237244,-0.7680032253265381,0.6215119957923889,-0.3835747539997101,-0.013077964074909687,0.020979953929781914,0.0014737342717126012,0.016003871336579323,-0.05714203789830208,3,-0.2331655622,-0.0187375936657,-0.000426057115,-0.006337648258,0.004870052449,-0.17563802004,-0.015607338399,-0.02410895749927,0.0227838046849,-0.0321001335979
-1.4516493082046509,-0.2727988660335541,-0.7540010809898376,0.6229608058929443,-0.38344264030456543,-0.012806382030248642,0.11735948175191879,-0.006477669812738895,0.01043879147619009,-0.05992591753602028,3,-0.1494916826,0.0107896309346,-0.003256068798,-0.01599881053,-0.010448925197,-0.12952043116,-0.009249766357,0.25813537836075,-0.0171723309904,-0.0269645862281
2.0317776203155518,0.07147958129644394,-0.6640671491622925,-0.15793447196483612,0.40197694301605225,-0.31969889998435974,0.2517322301864624,-0.0855373814702034,-0.16555234789848328,0.028047075495123863,5,-0.1380404979,0.0107878986746,0.013753124513,-0.013112818822,0.047242388129,-0.13750983775,-0.043368879706,-0.01600670441985,0.0104132369161,0.0023116443772
-1.2448015213012695,-0.2620534300804138,0.6197885274887085,0.1977553367614746,-0.4835435450077057,-0.012710493057966232,-0.3229869306087494,-0.0901067852973938,0.015893690288066864,0.6090049743652344,6,-0.2250122875,0.0044724284671,-0.013584258035,0.011220690794,0.017511628568,-0.087955378,-0.001768500544,0.01180892810225,-0.0100043863058,0.02542103827
-1.4567761421203613,-0.3079734146595001,0.6479384303092957,0.22711613774299622,0.46548980474472046,-0.25928181409835815,0.22130078077316284,-0.019733916968107224,-0.03487484157085419,-0.08265592902898788,4,-0.217002511,0.0058384896256,0.03197703138,-0.019115004689,0.004870052449,-0.21590192616,0.005498505663,-0.02261082455516,0.0318364500999,0.0502371899784
-1.4001529216766357,-0.23789815604686737,0.6268786191940308,0.2221880555152893,0.41012051701545715,-0.3462449908256531,0.13509036600589752,-0.08978309482336044,-0.03612585365772247,-0.0477433055639267,4,0.7138129473,1.109992146492,0.96220767498,-0.92259991169,0.299248456955,0.85208898783,0.112869821489,0.47822523117065,-0.0571831911802,0.0462817251682
-1.1892966032028198,-0.23310652375221252,-0.7964769005775452,0.19512875378131866,-0.42901611328125,-0.020390020683407784,-0.5873399376869202,1.1610221862792969,0.010451189242303371,0.653265118598938,6,-0.2178844362,0.0176279637963,0.01461862307,-0.015634864569,0.013093828224,-0.06977424026,-0.023415030912,0.03201713040471,-0.0293790213764,0.0349040143192
1.8377268314361572,-0.028446950018405914,0.7885231375694275,0.198741614818573,0.4545333683490753,-0.3463906943798065,-0.3340519964694977,-0.10244046896696091,0.20282195508480072,-0.058628760278224945,1,-0.1494916826,-0.0033377171494,0.001588927582,-0.015634864569,0.021966198459,-0.05953262374,-0.010689671151,0.00471881311387,-0.0074292076752,-0.0369049049914
-1.246485710144043,-0.2910257875919342,0.6062743067741394,-0.04273195192217827,-0.44246822595596313,-0.012746680527925491,-0.4114481508731842,-0.08940644562244415,0.031008422374725342,0.6263909935951233,6,-0.2027870417,0.0167094282806,0.013753124513,0.020272159949,0.002498476533,-0.12746807933,0.027252342552,0.04058036208153,-0.0153143443167,-0.049277421087
-1.3466031551361084,-0.29532375931739807,-0.6661243438720703,0.5888962745666504,-0.428060919046402,-0.012620983645319939,0.13506756722927094,-0.01969624124467373,0.09383594244718552,-0.04955888167023659,4,-0.1909386814,0.0209991578013,-0.008664220572,-0.024933177978,-0.008555278182,-0.18689264357,-0.003873002017,-0.01607049256563,0.0262635890394,0.0090944459662
-1.4566971063613892,-0.3631477355957031,0.6349040865898132,0.47896695137023926,-0.42762964963912964,0.02789970487356186,0.13506373763084412,-0.010625006631016731,0.010465552099049091,-0.04755235090851784,4,-0.0809703097,0.1188402622938,-0.209264934063,0.092637903988,0.06031230092,-0.20271405578,-0.004334450699,-0.02890861593187,0.0174214784056,0.0257895495743
-1.4582873582839966,-0.3435486853122711,0.635044276714325,0.4798121452331543,-0.428607314825058,0.02881629765033722,0.135069340467453,-0.010716559365391731,0.010360810905694962,-0.047731444239616394,4,-0.0809703097,0.1188402622938,-0.209264934063,0.092637903988,0.06031230092,-0.19725590944,0.020831696689,-0.05500326305628,0.0560017153621,0.0502371899784
-1.4526039361953735,-0.3624078929424286,0.6349683403968811,0.47878092527389526,-0.4276118278503418,0.027949810028076172,0.11792514473199844,-0.008407640270888805,0.015410618856549263,0.02709129825234413,4,-0.128001526,-0.0235950071365,0.006770648528,-0.017442829907,0.009036082774,-0.18843495846,-0.001043664408,-0.01426353678107,-0.0464615374804,0.0181611198932
-1.4568803310394287,4.943812847137451,0.7354820370674133,0.3919126093387604,-0.5449153780937195,0.09017089754343033,-0.3940163254737854,-0.10183489322662354,0.00988077837973833,0.5888078212738037,6,-0.2114577293,0.0090383570641,0.000690064509,-0.006199580617,0.013093828224,-0.13250569999,-0.03247371316,-0.00706801470369,0.019871564582,0.0447241067886
-1.2214100360870361,-0.058383259922266006,-0.7682281136512756,0.3649264872074127,-0.4277455508708954,-0.25852394104003906,-0.32298752665519714,-0.01978498324751854,0.016036443412303925,0.5901280641555786,6,0.4092988074,-0.035914003849,1.025278925896,0.092637903988,0.703151524067,0.13977713883,-0.032852049917,0.53992462158203,0.0234122108668,0.3558715581894
-1.4566770792007446,-0.3643396496772766,0.6300225853919983,0.4788050055503845,-0.42734527587890625,0.02789948508143425,0.13506333529949188,-0.01062313374131918,0.01541767455637455,-0.04757841303944588,4,-0.0809703097,0.1188402622938,-0.209264934063,0.092637903988,0.06031230092,-0.21590192616,-0.031665947288,0.012655233033,0.0560017153621,-0.0489808805287
-1.4269917011260986,0.04172779619693756,-0.7134850025177002,0.47887760400772095,0.4655686616897583,-0.3454306721687317,0.20616568624973297,-0.01062313374131918,-0.028686044737696648,-0.09648986905813217,3,-0.2337724715,-0.0186143256724,0.047613963485,-0.016889058053,-0.008151245303,2.26020932198,-0.023415030912,0.9837492108345,0.0167603082955,-0.013449575752
2.0288517475128174,0.12416640669107437,-0.6676669716835022,-0.15794026851654053,0.3484003245830536,-0.2591339647769928,0.310065895318985,-0.08541655540466309,-0.16545888781547546,-0.0009562785853631794,5,-0.1909386814,-0.0176139827818,0.056401997805,0.092190898955,0.014090083539,-0.16515502334,0.0117598176,0.00206007040106,0.0091960197315,-0.0020944075659
-1.3951672315597534,-0.14802977442741394,0.7225822806358337,0.12016370892524719,-0.38355082273483276,0.07715044170618057,-0.3625338673591614,1.2731949090957642,-0.14503784477710724,0.595075249671936,8,-0.0809703097,0.0067425905727,0.01576683484,-0.019937803969,-0.111116051674,-0.11704307795,-0.023415030912,0.04420693963766,0.0022810504306,-0.0489808805287
-1.4569554328918457,-0.36040499806404114,0.6349789500236511,0.479409396648407,-0.42763012647628784,0.02800106257200241,0.1350649893283844,-0.010633096098899841,0.010412032715976238,-0.047629464417696,4,-0.0809703097,0.1188402622938,-0.209264934063,0.092637903988,0.06031230092,-0.21590192616,0.006978773978,0.00474237464368,-0.0130369383842,-0.0189189258963
-1.4570255279541016,-0.36293497681617737,0.6349512934684753,0.4789413511753082,-0.4276449382305145,0.027926472947001457,0.13506418466567993,-0.010626209899783134,0.010453666560351849,-0.047584760934114456,4,-0.0809703097,0.1188402622938,-0.209264934063,0.092637903988,0.06031230092,-0.21590805054,-0.030602777377,0.01180892810225,0.0411665923893,-0.0489808805287
-1.3963432312011719,-0.3000916540622711,-0.7554327249526978,0.303435742855072,0.5108139514923096,-0.36260828375816345,0.20617425441741943,-0.007595984265208244,-0.03049301728606224,-0.08583348989486694,3,-0.0809703097,-0.0115866614506,0.013753124513,-0.010345212184,-0.03289976716,-0.19400805235,-0.021107640117,0.0014182140585,0.0183210484684,0.0028060188051
-1.2521584033966064,-0.24096046388149261,0.6090982556343079,-0.044063400477170944,-0.5449837446212769,0.027926472947001457,-0.41173112392425537,-0.09275958687067032,0.03068399243056774,0.6267369389533997,6,-0.1856720895,0.012812467292,-0.209264934063,0.019577775151,-0.010880678892,-0.14377726614,-0.009063129313,-0.04165186733007,-0.0179997086525,0.0102636283264
1.828039288520813,-0.18259330093860626,0.7263349890708923,0.47998324036598206,-0.4275869131088257,0.0018726601265370846,-0.39408060908317566,-0.10185196250677109,0.18731042742729187,-0.04789118841290474,1,-0.2230620384,0.010339804925,0.010046976618,-0.007602619007,-0.000556643121,-0.20990851521,0.020789060742,0.01070928014815,0.0031789678615,0.009127439931
-1.4568485021591187,-0.3621063232421875,0.6349376440048218,0.4787822663784027,-0.42760908603668213,0.027952320873737335,0.13506494462490082,-0.01062954030930996,0.010460969991981983,-0.047651972621679306,4,-0.1909386814,0.0005533660296,0.013753124513,-0.006199580617,0.002612436656,-0.10135314614,-0.030602777377,-0.00969959329814,-0.033596470952,8.03655712e-05
-1.1974685192108154,-0.2070021629333496,0.6197885274887085,-0.20266303420066833,0.40995389223098755,-0.3476378917694092,-0.3052538335323334,-0.10185196250677109,-0.01613662764430046,0.5890094041824341,6,1.7470228672,0.9590930342674,0.858279764652,-0.910145163536,0.317713201046,2.20545482635,0.415532171726,0.82651007175446,-0.9101451635361,0.0773005187511
-1.4568485021591187,-0.32039809226989746,0.6480172276496887,0.22331514954566956,0.46560925245285034,-0.3212336003780365,0.22410959005355835,-0.011855678632855415,-0.03621002286672592,-0.08381667733192444,4,2.2054548264,1.109992146492,0.96220767498,-0.910145163536,0.299284517765,0.70576345921,0.027252342552,0.05830296128988,-0.4899398386478,0.0899403616786
-1.219125747680664,-0.24520160257816315,-0.07040192186832428,-0.5994197130203247,-0.5913134217262268,0.13284146785736084,-0.9830419421195984,-0.16212590038776398,-0.9432777762413025,-0.0964825376868248,9,-0.2295031995,-0.343070179224,0.025423029438,0.011220690794,-0.022829897702,-0.09272506088,-0.030602777377,0.00556962424889,-0.0092436866835,-0.0221647042781
-1.2203772068023682,-0.22863994538784027,-0.7942336797714233,0.054152458906173706,-0.4461142122745514,-0.013073518872261047,-0.41170376539230347,-0.08550982177257538,0.02958730421960354,0.6171937584877014,6,3.1965904236,-1.6978709697723,0.006150153,-0.910145163536,0.354434937239,3.2502207756,-0.460779190063,-0.00402680691332,-0.9225999116898,0.3558715581894
-1.2461649179458618,-0.23757079243659973,-0.09769735485315323,0.0707964226603508,-0.44611436128616333,-0.0022799682337790728,-0.39401108026504517,-0.09002748131752014,0.03516121208667755,0.6253212690353394,6,0.4036043584,-0.0136111509055,0.035735204816,-0.019364183769,0.06031230092,-0.05512013659,0.00684613781,0.01368292234838,-0.0068515925668,0.0139723019674
-1.2448015213012695,-0.2683294713497162,-0.6183779239654541,-0.0402805432677269,0.46088284254074097,-0.2157774120569229,0.11735370755195618,-0.08541520684957504,-0.03636467456817627,0.027610771358013153,6,-0.1909386814,0.013321862556,-0.00930977799,-0.031714953482,0.010452676564,-0.13356873393,-0.011680319905,-1.914687164e-05,-0.0061501767486,-0.0025422768667
-1.4003187417984009,-0.3018953800201416,-0.767959713935852,0.4879285991191864,-0.3834993541240692,-0.01963854394853115,-0.3051393926143646,0.001481288461945951,0.016021637246012688,-0.056778110563755035,3,-0.2135120034,-0.0170291811228,-0.006950179115,-0.006199580617,0.004851893056,-0.20106777549,0.000919299317,0.00988648179919,-0.0226043835282,-0.0169396586716
-1.4005606174468994,-0.3140755891799927,-0.7542911767959595,0.6093800663948059,0.0679958388209343,-0.01316890586167574,0.11735981702804565,-0.01062441524118185,0.010261530987918377,-0.04916074872016907,3,-0.2160566002,0.0202173311263,0.010550594889,-0.018280141056,0.026631627232,-0.19702370465,0.004346025642,-0.00642965734005,-0.0222360994667,0.0139723019674
-1.4006357192993164,7.073017120361328,-0.6664798259735107,0.2149808704853058,0.4032093584537506,-0.34456175565719604,-0.3052719831466675,-0.0942397266626358,-0.030863629654049873,0.028298931196331978,6,-0.1863864213,0.0073682027869,-0.018929151818,0.011638317257,0.017963606864,-0.19093868136,0.004635401536,-0.03800186514854,-0.0233683008701,-0.0387138947845
-0.8503276109695435,0.0007331824162974954,-0.6185432076454163,0.6214675903320312,-0.3833984136581421,-0.012990550138056278,-0.4513438642024994,-0.0884629487991333,0.22893975675106049,-0.050954945385456085,1,-0.2286286354,-0.009032596834,0.025423029438,-0.035183705389,-0.006350977812,-0.18291155994,-0.009641233832,0.04625814780593,-0.0074292076752,-0.0107991704717
-1.399401068687439,-0.22865994274616241,-0.7544277906417847,0.3632658123970032,0.5096720457077026,-0.36210575699806213,0.20615817606449127,-0.007665236014872789,-0.03122803382575512,-0.09371018409729004,3,-0.2238871306,0.0068249362521,0.008856810629,-0.017485622317,-0.048082556576,-0.04375824332,-2.006670236588,0.00338202435523,-0.0034067030065,-0.0121605098248
-1.248647928237915,-0.26975253224372864,-0.7551226615905762,0.4733583331108093,0.5097959637641907,-0.3485741913318634,0.1350715160369873,-0.007600036915391684,0.00639905221760273,-0.08416808396577835,3,-0.0809703097,-0.0170525480062,0.00313548604,0.001995427534,-0.009299959987,-0.07892666012,-0.003458749037,-0.02264590375125,-0.031831394881,-0.0165183246136
-1.4006446599960327,-0.04675593599677086,0.6197885274887085,-0.00594039261341095,0.4656459093093872,-0.3252609074115753,0.13551758229732513,-0.007590926717966795,-0.1190442442893982,-0.06388869881629944,8,2.9888715744,0.0021865428425,0.050266690552,0.092637903988,-0.083227969706,2.9689617157,-0.014617635868,0.01283507514745,0.0256290901452,-0.0489808805287
-1.242974042892456,-0.03093462623655796,0.6386356949806213,-0.11216440051794052,-0.3834107518196106,-0.0025760033167898655,0.13509684801101685,-0.0854581668972969,-0.01724749431014061,-0.07164381444454193,1,-0.2251961231,-0.0005672700936,-0.003221297637,-0.009403768927,-0.024118544534,-0.05953497812,-0.003510499839,-0.02005845122039,-0.0025665992871,-0.0079881567508
-1.2446929216384888,-0.20721347630023956,0.6070531010627747,-0.20270472764968872,0.40995389223098755,-0.34391117095947266,-0.30523380637168884,-0.10185196250677109,-0.016154512763023376,0.5862762331962585,6,2.2052564621,1.109992146492,0.96220767498,-0.910145163536,0.089940361679,2.20545482635,1.048530578613,0.96220767498016,-0.9225999116898,0.317713201046
-1.4513846635818481,-0.09389092028141022,-0.6802800297737122,0.44849398732185364,0.509440004825592,-0.35605764389038086,0.2212420254945755,-0.006501607596874237,-0.035044245421886444,-0.09452349692583084,3,-0.2295119166,-0.0176558606327,-0.001632936066,-0.014025283977,0.001451696386,-0.10000099987,-0.004369758535,0.10937974601984,0.0351478308439,-0.0489808805287
-1.4572463035583496,-0.3541503846645355,0.6356727480888367,0.4792421758174896,-0.4277600944042206,0.027952153235673904,0.1350679248571396,-0.010653805918991566,0.010385237634181976,-0.04770694300532341,4,-0.0809703097,0.1188402622938,-0.209264934063,0.092637903988,0.06031230092,-0.22122199833,0.002248690929,-0.14640165865421,-0.0001939310023,-0.0201296526939
-1.2458785772323608,0.11082363873720169,0.07546702027320862,0.096429742872715,0.46477293968200684,-0.3013113737106323,0.13506242632865906,0.8051974773406982,-0.030835125595331192,-0.05144251883029938,8,-0.2163877487,-0.0186449345201,0.005099147558,0.016356160864,-0.018172528595,-0.14756581187,-0.016826359555,0.03387174010277,-0.011138076894,-0.0083729205653
-1.248767614364624,0.02314743958413601,0.6197885274887085,-0.16075631976127625,0.40995389223098755,-0.3443809747695923,-0.30523917078971863,-0.10205236077308655,-0.02160765789449215,0.5876989960670471,6,2.9888715744,-0.0600748248398,0.96220767498,1.567748308182,-1.696563482285,3.32782006264,-0.022972907871,0.30163505673409,0.8442149162292,-1.5747768878937
-1.400208830833435,-0.30125731229782104,-0.767730176448822,0.6219543814659119,-0.3835318684577942,-0.012279224582016468,0.1173655316233635,0.0014608794590458274,0.01596507430076599,-0.057345759123563766,3,-0.2108958364,-0.0001025862148,-0.012203496881,0.000885313959,-0.018172528595,-0.22914364934,8.2141058e-05,-0.00243161409162,0.0324132926762,0.0085309194401
2.0307486057281494,0.07971572130918503,-0.6678676605224609,-0.16100268065929413,0.34706562757492065,-0.2586486339569092,0.3100513517856598,-0.08542430400848389,-0.16552221775054932,0.02829957753419876,5,-0.2149759084,0.0130618056282,0.009542683139,0.008950683288,0.009188503027,-0.20052170753,-0.003012396395,-0.04482481256127,0.0092865070328,-0.0176855381578
-1.4283612966537476,-0.3609095811843872,0.619768500328064,0.4788963496685028,-0.4276493787765503,0.0006974242278374732,0.13506655395030975,-0.01062954030930996,-0.010387435555458069,-0.025699935853481293,4,-0.1380404979,0.1188402622938,-0.209264934063,0.092637903988,0.06031230092,-0.14725081623,-0.020514177158,-0.01320252940059,-0.0239113587886,-0.0399673990905
