PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,transaction_clusters,source_id_0,source_id_1,source_id_2,source_id_3,source_id_4,target_id_0,target_id_1,target_id_2,target_id_3,target_id_4
-2.4929270210524135,1.8343380749577052,0.03681835658167797,0.48190538276733447,-0.2764968849572753,-0.25640923036586155,-0.5622594214501628,1.3057992391645639,0.21719109169455625,-0.20831727894677537,8,0.3709046438,1.4329676432609,-0.209194218526,0.093647591424,0.057537368695,0.00433161382,-2.106498964794,1.08946014894116,-0.4066176985031,0.0330936686315
-0.6734833905614631,4.2118928069768025,0.747927861177618,0.572052630740193,-0.5442048480906027,-0.25640923036586155,-0.5622594214501628,0.7618955163826472,-0.024489338855805662,-0.05297034408705747,1,-0.1514711947,1.1067542245865,0.02408591895,0.093647591424,-1.694136097191,2.22982240825,0.495894355943,-0.00387154438792,1.2343472121547,1.2610576543359
-0.8650453900814354,0.05225349076116119,-0.6553008011229507,-0.18303709002555713,-0.3838133860573286,0.7868088434971318,0.31248870151284863,-0.0917755543581423,-0.1410551006604391,0.028940009276024133,9,-0.1514711947,0.1173792451468,0.001852445795,-0.88536621998,-0.008865096276,0.00433161382,0.900736516924,-0.53719987088241,-0.0048531790706,0.3031845665941
-2.49292701893222,1.8343380749577052,-0.6553008011229507,-0.18303709002555713,0.3375326700494694,0.12366959562744709,0.22026077117710416,-0.15293879253546383,-0.9552400974159164,-0.2083172791862782,2,0.0225228552,-2.093985558176,-0.821998924173,-0.88536621998,-0.475305729322,0.3199439297,0.009636752201,1.72986045781236,-0.4066176985031,0.3031845665941
-0.8650453899957562,1.8343380749577052,0.4919345029603514,-0.17178972805097364,-0.5442048480906027,0.02989936526588688,0.12937837551331596,0.7618955167950414,0.21719109169455625,-0.20831727894677537,6,-0.1514711947,0.1173792451468,-0.007101804947,-0.183409802737,-0.008865096276,-0.10920422367,-0.050027634673,0.00476174779437,1.2343472109791,-1.5634540474258
-0.8650453899100768,-0.28251187686539764,-0.8897234706584668,-0.17178972805097364,-0.3838133860573286,0.02989936526588688,0.12937837551331596,0.7618955163826472,0.01234200001902874,0.028940009276024133,3,-0.2162998341,0.0281349366692,-0.007101805471,0.646854895599,-0.008865096276,-0.10920422367,0.092503057636,0.00476174779437,-0.0005602982099,0.0330936686315
-1.5507607344839465,0.6607991848078718,0.6334185430403501,-0.18303709002555713,-0.2764968849572753,-0.3278021864156448,-0.40918186265865103,-0.0913456189679217,0.01234200001902874,0.12928948142282626,8,0.8739223176,1.1067542245865,0.001852445753,1.562422684163,-1.694136097191,-0.20167321596,-2.106498964794,-1.35787904249687,-0.9197252063495,-0.3376759355736
-0.6734833904257636,0.6607991848078718,0.03681835677885623,0.004088613673906893,0.40659188945723934,0.12366959562744709,-0.5622594215376753,-0.0917755543581423,0.39387881198711333,0.41477166462895065,5,0.8739223176,0.1173792451468,0.024085918968,-0.183409802737,-0.475305729322,2.22982240825,0.092503057636,0.01819652956751,-0.0048531790706,1.2610576543359
-1.550760734806173,-0.28251187686539764,0.4919345029603514,0.004088613673906893,-0.3838133860573286,-0.01386658778530618,0.2202607711503076,-0.0913456189679217,-0.5522086923681154,0.02894000924299644,7,1.7344238286,1.4329676432609,0.024085918923,1.562422684163,-0.008865096276,3.21778507549,-0.050027634673,0.49824834042757,-0.9197252063495,-1.5634540474258
1.9422424350041665,0.05225349076116119,-0.08153516570360213,0.48190538276733447,0.8981580545249187,0.7868088434971318,-0.5622594214501628,1.3057992397800477,0.01234200001902874,0.41477166462895065,0,0.8739223176,0.949244768626,1.735612182205,-0.183409802737,0.312488445494,0.3199439297,0.900736516924,0.93211322905344,-0.0005602982099,-0.0053566346767
-0.6734833904257636,4.2118928069768025,-0.8897234703971668,0.5720526312179897,0.050300312572088016,0.7868088434971318,-1.0087363226106065,-0.0917755543581423,-0.1410551006604391,0.4147716641757469,6,3.0522249614,0.0281349366692,-0.007101804842,-0.183409802737,-1.694136097191,1.03739870122,0.495894355943,1.08946014894116,-0.4066176996962,0.3031845665941
-0.6734833905614631,0.6607991848078718,0.03681835658167797,-0.18303709002555713,0.3375326700494694,0.7868088434971318,-0.2843786395921132,-0.007925364829422403,-0.5522086923681154,0.41477166462895065,2,0.8739223176,0.0455101458527,0.975540181386,-0.00234560436,0.312488445494,-0.20167321596,0.092503057636,-1.35787904249687,-1.7592252724315,-0.3376759355736
-1.5507607344839465,-0.28251187686539764,-0.08153516559447996,0.6226856329405419,-0.2764968849572753,-0.17240740751413622,0.31248870147466445,1.3057992391645639,-0.1410551006604391,0.028940009276024133,1,1.7344238286,-2.093985558176,-0.209194218515,-0.03562072227,-0.475305729322,-0.20167321596,0.009636752201,-0.53719987088241,-0.0048531790706,0.0330936686315
-0.8650453899100768,0.6607991848078718,-0.6553008011229507,-0.17178972805097364,0.47682216790828397,1.057859014567077,-0.28437863969945926,-0.0913456189679217,0.01234200001902874,-0.05297034408705747,7,-0.0813414727,1.4329676432609,0.024085918932,-0.183409802737,0.057537368695,-0.20167321596,0.900736516924,0.93211322905344,-0.4066176985031,-0.0053566346767
-1.437830090927844,4.2118928069768025,-0.08153516570360213,-0.17178972805097364,-0.3838133860573286,-0.01386658778530618,-0.28437863948476716,0.7618955167950414,-0.9552400974159164,-0.2083172791862782,2,0.8739223176,1.4329676432609,0.001852445789,-0.183409802737,-0.475305729322,3.21778507549,1.244346650285,0.01819652956751,-0.4066176985031,1.2610576543359
-0.6734833904257636,4.2118928069768025,-0.7687869664175843,0.3538245704852599,0.050300312572088016,-0.17240740751413622,-0.310246608344422,-0.007925364774596688,-0.9552400974159164,0.02894000924299644,4,-0.2162998341,0.1173792451468,-0.821998923161,-1.51335988334,-0.008865096276,0.00433161382,0.495894355943,1.72986045781236,-0.0005602982099,0.4963031103419
-0.6734833901543645,-0.28251187686539764,-0.768786966340149,0.2205737475763678,0.3375326700494694,-0.3441805038637475,-0.40918186275676816,-0.0913456189679217,0.033262642850406955,-0.05297034408705747,4,-0.2162998341,1.1067542245865,-0.821998923768,0.093647591424,0.611245449343,1.03739870122,1.244346659029,0.00476174779437,0.8298281831952,-0.3376759355736
-1.2349836006548125,-0.027352754815133763,0.4919345031613755,0.3538245704852599,-0.5442048480906027,-0.3441805038637475,-1.0087363226106065,-0.007925364829422403,-0.9552400974159164,-0.052970344111175766,6,0.0225228552,0.1173792451468,-0.145114041051,-0.183409802737,0.057537368695,0.00433161382,0.495894355943,-1.35787904249687,-0.0048531790706,-0.0053566346767
-1.2349836005514185,-0.027352754815133763,0.7479278613577136,-0.18303709002555713,0.050300312572088016,0.02989936526588688,-0.40918186262594536,-0.15293879253546383,-0.024489338855805662,0.41477166462895065,2,0.3709046438,-0.002826199068,-0.821998924173,-0.00234560436,0.312488445494,1.03739870122,-0.050027634673,0.93211322905344,-0.9197252063495,1.2610576543359
-0.8650453899100768,0.6607991848078718,0.03681835677885623,0.004088613673906893,0.8981580545249187,-0.01386658778530618,0.22026077113690928,0.7618955167950414,-0.024489338855805662,0.028940009276024133,4,-0.1514711947,1.1067542245865,0.761928527535,-0.03562072227,0.611245449343,0.00433161382,0.495894355943,0.49824834042757,-0.4066176985031,-0.0053566346767
-2.492927019992317,0.6607991848078718,-0.6553008009878737,-0.18303709002555713,-0.3838133860573286,0.12366959562744709,-1.0087363227025437,-0.0917755543581423,-0.024489338855805662,0.12928948142282626,4,0.8739223176,-0.0028261991526,-0.209194218524,-0.88536621998,0.057537368695,-0.10920422367,0.009636752201,-1.35787904249687,-0.0005602982099,-1.5634540474258
-1.4378300909605226,-0.28251187686539764,-0.6553008011229507,0.004088613673906893,0.050300312572088016,-0.3441805038637475,0.220260771123511,1.3057992391645639,-0.9552400974159164,0.12928948142282626,4,-0.2162998341,1.4329676424998,-0.007101806099,-0.03562072227,-0.008865096276,0.00433161382,0.495894355943,1.72986045781236,-0.4066176996962,1.2610576543359
1.9422424350041665,0.6607991848078718,0.03681835658167797,-0.1717897275282266,0.40659188945723934,-0.01386658778530618,0.22026077116370588,-0.15293879253546383,0.39387881198711333,-0.05297034408705747,7,-0.1514711947,-2.093985558176,-0.007101805366,-0.00234560436,-0.008865096276,2.22982240825,0.009636751896,0.01819652956751,-0.9197252064573,1.2610576543359
-1.2349836005514185,1.8343380749577052,-0.6553008009878737,0.3538245704852599,0.050300312572088016,-0.01386658778530618,-0.5622594217127003,-0.0913456189679217,0.033262642850406955,-0.20831727894677537,2,2.2044299157,1.4329676432609,-0.145114041026,-0.183409802737,-1.694136097191,1.03739870122,-0.050027634673,1.72986045781236,0.8298281831952,0.3031845665941
-2.49292701893222,1.8343380749577052,0.03681835658167797,0.6226856329405419,0.8981580545249187,0.12366959562744709,0.1293783755238345,-0.15293879253546383,-0.9552400974159164,-0.09051388938010159,2,0.0225228552,0.0281349366692,0.860129524822,1.562422684163,-0.008865096276,2.22982240825,1.10334794967,0.00476174779437,-0.0048531790706,-0.3376759355736
-2.492927020522365,0.6607991848078718,0.03681835658167797,-1.3280342079684984,0.47682216790828397,-0.01386658778530618,-0.5622594215376753,1.3057992391645639,-0.9552400974159164,-0.05297034408705747,3,-0.1514711947,0.949244768432,0.00185244582,-1.51335988334,0.057537368695,-0.10920422367,0.495894355943,-0.53719987088241,-0.4066176985031,-0.3376759355736
-2.4929270194622686,0.05225349076116119,-0.08153516570360213,0.3538245706240624,0.40659188945723934,0.12366959562744709,0.3124887014873925,0.7618955167950414,0.033262642850406955,0.12928948121544037,3,0.8739223176,-2.093985558176,0.001852445857,1.562422684163,-0.008865096276,-0.10920422367,-0.050027634673,1.08946014894116,-0.9197252064573,1.2610576543359
-0.8650453900814354,-0.027352754815133763,0.4919345031613755,0.3538245704852599,0.3375326700494694,0.12366959562744709,0.12937837551331596,-0.15293879253546383,0.033262642850406955,-0.09051388934422645,6,-0.2162998341,1.1067542245865,-0.145114041062,1.562422684163,-0.475305729322,0.00433161382,0.092503057636,0.00476174779437,-0.9197252063495,-1.5634540474258
-0.6734833904257636,1.8343380749577052,0.6334185430403501,-0.18303709002555713,-0.5442048480906027,0.02989936526588688,0.12937837553435305,1.3057992391645639,0.39387881198711333,0.41477166462895065,4,0.0225228552,0.0281349366692,-0.145114041046,0.646854895599,0.057537368695,-0.10920422367,0.900736516924,-0.00387154438792,-0.9197252063495,-0.0053566346767
-0.673483390018665,4.2118928069768025,-0.6553008011229507,0.48190538276733447,-0.43037532622598196,0.4233247659032542,0.31248870151284863,-0.007925364829422403,0.01234200001902874,0.41477166462895065,6,0.0225228552,-2.0939855606469,-0.007101805261,-0.00234560436,0.057537368695,0.3199439297,0.092503057636,-0.53719987088241,-0.4066176985031,1.2610576543359
-1.4378300908951658,0.05225349076116119,-0.7687869664175843,0.22057374764450227,-0.3838133860573286,0.02989936526588688,-0.28437863969945926,-0.0917755543581423,-0.5522086923681154,0.06817465527483157,1,0.0225228552,1.4329676432609,0.761928527229,-0.88536621998,-1.694136097191,-0.20167321596,0.900736515677,1.08946014894116,-1.7592252724315,-0.0053566346767
1.9422424348268936,-0.027352754815133763,-0.08153516570360213,-1.328034208756567,-0.43037532622598196,1.057859014567077,-1.0087363226106065,-0.15293879241488334,-0.9552400974159164,-0.09051388934422645,9,3.0522249614,1.1067542245865,0.024085918986,-0.88536621998,0.312488445494,2.22982240825,0.495894355943,-0.00387154438792,-0.9197252063495,0.4963031103419
-1.2349836005514185,0.05225349076116119,-0.8897234706584668,-0.18303709002555713,0.40659188945723934,-0.3278021864156448,0.04042973574829713,0.7618955163826472,0.033262642850406955,0.028940009276024133,9,-0.1514711947,0.0281349366692,-0.821998922756,1.562422684163,-0.008865096276,0.00433161382,1.244346659029,1.72986045781236,1.2343472121547,-0.3376759355736
-2.4929270210524135,-0.28251187686539764,0.4919345029603514,0.3538245704852599,0.40659188945723934,0.12366959562744709,0.1293783755238345,-0.15293879253546383,-0.5522086923681154,0.41477166462895065,7,-0.2162998341,0.0455101458527,-0.209194218501,-1.51335988334,0.058666394328,1.03739870122,0.092503057636,-0.00387154438792,1.2343472133303,1.2610576470509
-0.6734833904257636,-0.027352754815133763,0.747927861177618,0.3538245704852599,0.3375326700494694,-0.17240740751413622,0.12937837553435305,-0.15293879253546383,0.21719109169455625,-0.09051388934422645,6,-0.2162998341,0.1173792451468,-0.007101804737,1.562422684163,-1.694136097191,-0.10920422367,0.009636752201,0.00476174779437,-1.7592252724315,0.3031845665941
-1.2349836005514185,1.8343380749577052,-0.8897234703971668,0.6226856329405419,0.8981580545249187,-0.3441805038637475,0.31248870150012054,-0.15293879241488334,-0.9552400974159164,0.41477166462895065,9,-0.0813414727,-2.093985558176,0.024085918895,-0.03562072227,0.057537368695,1.7447416212,-0.018764673416,1.08946014894116,-1.7592252724315,0.0330936686315
-1.437830090993201,-0.28251187686539764,-0.8897234706584668,0.00408861402746431,0.8981580545249187,-0.17240740751413622,0.04042973574829713,-0.15293879253546383,-0.024489338855805662,0.06817465527483157,9,2.2044299157,-0.002826199068,-0.209194218543,-0.00234560436,0.057537368695,2.22982240825,1.10334794967,-0.53719987088241,-0.0048531790706,0.3031845665941
-1.5507607346450598,-0.027352754815133763,0.747927861177618,0.004088613673906893,-0.43037532622598196,0.4233247659032542,-0.310246608344422,-0.0913456189679217,0.39387881198711333,0.5964339726514911,0,-0.0813414727,0.1173792451468,-0.145114041051,0.646854895599,-0.008865096276,1.7447416212,0.495894355943,0.93211322905344,-1.7592252724315,0.0330936686315
-0.8650453900814354,0.05225349076116119,-0.8897234706584668,0.17082528415568612,-0.5442048480906027,0.7868088434971318,-0.5622594215376753,1.3057992391645639,-0.024489338855805662,0.41477166462895065,3,-0.2162998342,-0.002826199068,0.975540181372,-0.03562072227,0.312488445494,3.21778507549,-0.050027634673,0.49824834042757,1.2343472121547,0.4963031103419
-1.5507607344839465,0.05225349076116119,-0.7687869664175843,0.17082528415568612,-0.43037532622598196,-0.17240740751413622,-0.4091818627894739,0.7618955167950414,-0.9552400974159164,-0.20831727894677537,1,-0.1514711947,1.1067542244767,-0.145114041005,0.093647591424,-1.694136097191,-0.20167321596,1.10334794967,-1.35787904249687,-1.7592252724315,-1.5634540474258
-1.234983600689277,-0.28251187686539764,-0.7687869664175843,0.5720526309790913,0.050300312572088016,-0.3441805038637475,0.22026077116370588,-0.0917755543581423,0.39387881198711333,0.028940009276024133,1,-0.2162998341,0.949244768626,0.975540181359,1.562422684163,0.058666394328,0.3199439297,0.900736515677,-0.53719987088241,-0.0005602982099,-0.0053566346767
-1.5507607343228331,0.6607991848078718,-0.7687869664175843,-1.328034208756567,-0.824464404803394,0.02989936526588688,-0.284378639270075,-0.09177555427995215,-0.9552400974159164,-0.03220397279642616,2,1.7344238286,0.1173792451468,-0.821998923768,0.093647591424,-1.694136097191,-0.10920422367,-0.050027634673,-0.00387154438792,1.2343472121547,1.2610576543359
-2.492927019992317,-0.28251187686539764,-0.08153516559447996,-1.328034208756567,0.3375326700494694,-0.17240740751413622,0.04042973570373417,1.3057992391645639,0.21719109169455625,-0.332108317835989,3,2.2044299157,0.0281349366692,0.86012952423,-0.88536621998,0.611245449343,1.7447416212,0.495894355943,1.08946014894116,0.8298281829292,0.4963031103419
-1.2349836006203478,0.05225349076116119,-0.08153516570360213,-1.328034208756567,0.47682216790828397,-0.3441805038637475,-0.3102466083547175,-0.15293879253546383,0.21719109169455625,-0.05297034408705747,3,-0.0813414727,1.4329676432609,0.024085918877,-0.00234560436,0.611245449343,3.21778507549,1.103347949372,0.01819652956751,-0.0048531790706,-1.5634540474258
-1.55076073416172,0.6607991848078718,0.747927861177618,0.6226856329405419,-0.2764968849572753,0.7868088434971318,-0.5622594217127003,-0.15293879241488334,0.21719109169455625,0.41477166462895065,0,2.2044299157,0.1173792451749,1.735612184373,-0.88536621998,0.058666394328,-0.10920422367,0.900736515677,1.08946014894116,-1.7592252724315,-0.0053566346767
-1.5507607344839465,-0.027352754815133763,0.4919345029603514,0.6226856329405419,-0.2764968849572753,-0.3278021864156448,-0.2843786395921132,-0.0913456189679217,-0.024489338855805662,-0.05297034408705747,4,3.0522249614,0.949244768626,1.735612182639,0.093647591424,0.058666394328,-0.10920422367,-0.018764673416,0.93211322905344,-0.9197252063495,-0.3376759355736
-0.6734833904257636,4.2118928069768025,-0.08153516570360213,0.2205737475763678,0.8981580545249187,0.7868088434971318,-0.310246608365013,1.3057992391645639,0.21719109169455625,-0.05297034408705747,2,-0.1514711947,-0.002826199068,0.001852445783,-0.88536621998,-0.475305729322,1.03739870122,1.244346650285,0.00476174779437,-0.0048531790706,0.4963031103419
1.94224243491553,0.6607991848078718,-0.08153516570360213,0.2205737475763678,0.8981580545249187,-0.3278021864156448,0.04042973570373417,1.3057992391645639,-0.5522086923681154,0.028940009276024133,6,2.2044299157,0.949244768626,0.975540181393,1.562422684163,0.057537368695,2.22982240825,1.244346659029,1.08946014894116,-0.0005602982099,1.2610576543359
-1.5507607343228331,1.8343380749577052,-0.768786966340149,-0.1717897275282266,-0.43037532622598196,0.02989936526588688,0.04042973563688973,1.3057992397800477,0.39387881198711333,-0.03220397279642616,1,-0.1514711947,-0.0028261991526,0.76192852706,-0.03562072227,0.611245449343,1.03739870122,0.495894355618,0.01819652956751,1.2343472121547,0.4963031103419
-1.437830090993201,-0.027352754815133763,0.7479278613577136,0.5720526312179897,0.8981580545249187,-0.3278021864156448,0.3124887014873925,0.7618955163826472,-0.1410551006604391,-0.09051388934422645,0,0.3709046438,0.0281349366692,0.024085918777,-0.00234560436,0.058666394328,3.21778507549,0.495894355943,-1.35787904249687,-0.9197252063495,-0.3376759355736
-1.437830090927844,1.8343380749577052,-0.8897234703971668,0.2205737475763678,0.3375326698397054,-0.17240740751413622,-0.2843786395921132,-0.15293879253546383,-0.5522086923681154,0.06817465527483157,5,2.2044299157,1.1067542245865,-0.821998921946,0.646854895599,-0.475305729322,1.03739870122,0.009636752201,-0.53719987088241,0.8298281831952,0.0330936686315
-1.437830090927844,-0.28251187686539764,-0.8897234706584668,0.17082528103219766,0.40659188945723934,0.4233247659032542,-1.0087363228864183,-0.0913456189679217,0.033262642850406955,0.4147716641757469,5,3.0522249614,-0.002826199068,0.001852445863,1.562422684163,0.611245449343,-0.20167321596,1.244346650285,0.93211322905344,-0.4066176996962,0.4963031103419
-1.5507607344839465,4.2118928069768025,0.4919345029603514,0.4819053828012803,-0.5442048480906027,-0.01386658778530618,-0.40918186265865103,-0.0913456189679217,-0.024489338855805662,-0.20831727894677537,2,0.0225228552,0.0281349366692,-0.821998922149,-0.88536621998,0.312488445494,1.03739870122,-0.018764673416,0.49824834042757,0.8298281831952,-1.5634540474258
-1.5507607346450598,-0.28251187686539764,-0.08153516570360213,0.6226856329405419,-0.824464404803394,0.4233247659032542,0.1293783755238345,1.3057992391645639,-0.5522086923681154,0.06817465527483157,6,0.3709046438,1.1067542244767,-0.821998922351,-0.00234560436,-0.008865096276,3.21778507549,1.244346659029,-1.35787904249687,-0.0048531790706,0.3031845665941
-1.2349836005858832,-0.28251187686539764,-0.8897234706584668,-0.18303709002555713,-0.43037532622598196,0.4233247659032542,-0.3102466083547175,-0.09134561889691581,-0.1410551006604391,0.12928948142282626,6,3.0522249593,0.949244768432,0.860129524822,1.562422684163,-0.008865096276,0.00433161382,0.009636752201,1.72986045781236,-1.7592252724315,0.3031845665941
1.9422424350041665,1.8343380749577052,-0.8897234706584668,0.5720526312179897,-0.2764968849572753,-0.01386658778530618,0.22026077116370588,-0.0913456189679217,-0.1410551006604391,-0.20831727894677537,4,3.0522249614,-2.093985558176,0.860129524674,-1.51335988334,0.611245449343,1.03739870122,1.244346659029,0.93211322905344,-0.9197252063495,0.3031845665941
-0.8650453899957562,1.8343380749577052,-0.6553008011229507,0.2205737475763678,0.3375326700494694,0.4233247659032542,-0.31024660833412654,-0.007925364829422403,-0.5522086923681154,0.028940009276024133,8,0.0225228552,-2.093985558176,0.975540181359,0.093647591424,0.057537368695,-0.20167321596,-2.106498964794,1.08946014894116,-0.4066176985031,0.0330936686315
-1.550760734806173,0.6607991848078718,-0.6553008009878737,0.5720526309790913,0.47682216790828397,0.7868088434971318,0.12937837550279743,0.7618955163826472,-0.9552400974159164,0.12928948142282626,2,0.8739223176,1.1067542245865,-0.007101805366,-0.03562072227,0.057537368695,3.21778507549,0.009636752201,0.00476174779437,-0.0005602982099,0.0330936686315
-0.6734833902900641,0.6607991848078718,0.6334185430403501,-1.328034208756567,0.3375326700494694,-0.01386658778530618,0.04042973565917121,-0.0913456189679217,-0.9552400974159164,0.028940009276024133,0,-0.1514711947,0.949244768626,0.860129524674,-1.51335988334,0.058666394328,1.7447416212,-2.106498964794,1.08946014894116,-0.9197252063495,-0.3376759355736
-0.6734833902900641,-0.28251187686539764,-0.6553008011229507,-0.1717897275282266,-0.3838133860573286,-0.3278021864156448,-1.0087363227025437,-0.09177555427995215,-0.9552400974159164,0.12928948142282626,0,-0.1514711947,-2.093985558176,0.001852445814,-0.183409802737,0.611245449343,1.7447416212,0.009636752201,1.08946014894116,-0.9197252063495,1.2610576543359
-0.6734833902900641,4.2118928069768025,-0.768786966340149,0.17082528103219766,0.8981580545249187,-0.01386658778530618,0.1293783755238345,1.3057992397800477,0.01234200001902874,0.06817465527483157,4,0.8739223149,-2.0939855606469,0.024085918823,-0.03562072227,-1.694136097191,-0.10920422367,0.092503057636,-0.53719987088241,-0.0005602982099,-1.5634540474258
-0.6734833901543645,-0.28251187686539764,-0.08153516570360213,0.004088613673906893,-0.43037532622598196,0.4233247659032542,0.31248870151284863,-0.15293879253546383,-0.5522086923681154,-0.03220397279642616,3,0.0225228552,0.949244768626,0.00185244582,1.562422684163,0.312488445494,0.00433161382,-2.106498964794,-1.35787904249687,-1.7592252724315,1.2610576543359
-1.2349836006203478,1.8343380749577052,-0.6553008009878737,0.3538245706240624,-0.5442048480906027,0.12366959562744709,0.12937837551331596,-0.007925364774596688,0.033262642850406955,0.41477166462895065,1,0.8739223176,-2.093985558176,0.024085919013,1.562422684163,0.611245449343,3.21778507549,-0.050027634673,0.00476174779437,1.2343472121547,-1.5634540474258
-1.2349836006203478,0.05225349076116119,0.03681835677885623,0.17082528415568612,-0.5442048480906027,-0.3441805038637475,-0.5622594214501628,1.3057992397800477,0.033262642850406955,-0.09051388934422645,9,-0.0813414727,1.1067542244767,0.024085918932,-0.00234560436,-0.008865096276,1.03739870122,-0.050027634673,1.08946014894116,-0.0005602983316,-0.3376759355736
-1.2349836005858832,-0.28251187686539764,0.6334185431032745,0.2205737475763678,0.3375326700494694,-0.32780218556606705,-0.40918186265865103,1.3057992391645639,-0.9552400974159164,0.41477166462895065,0,0.8739223176,0.1173792451468,0.761928527229,0.646854895599,-0.008865096276,3.21778507549,0.092503057636,0.93211322905344,1.2343472121547,0.0330936686315
-1.437830090993201,0.6607991848078718,0.6334185430403501,0.2205737475763678,-0.2764968849572753,0.12366959562744709,-0.40918186269135676,1.3057992397800477,-0.9552400974159164,0.5964339725703338,4,-0.1514711947,0.0281349364464,-0.821998924375,0.646854895599,0.057537368695,0.00433161382,0.092503057636,0.49824834042757,-0.0005602982099,0.4963031103419
-0.6734833904257636,-0.027352754815133763,-0.6553008009878737,0.5720526309790913,0.3375326700494694,0.7868088434971318,-0.40918186269135676,1.3057992391645639,0.39387881198711333,-0.332108317835989,6,-0.1514711947,0.1173792451468,1.735612184157,-0.00234560436,-0.475305729322,1.7447416212,0.009636752201,0.49824834042757,1.2343472121547,0.3031845665941
-1.2349836005858832,-0.027352754815133763,-0.7687869664175843,0.5720526312179897,0.8981580545249187,0.02989936526588688,0.1293783755238345,0.7618955163826472,-0.024489338855805662,0.12928948142282626,1,1.7344238286,-2.093985558176,0.860129523344,-0.88536621998,-0.008865096276,-0.20167321596,0.092503057011,1.72986045781236,-0.4066176985031,-1.5634540474258
-0.8650453899100768,-0.28251187686539764,-0.08153516570360213,0.2205737475763678,0.8981580545249187,0.4233247659032542,-0.5622594215376753,-0.0913456189679217,0.033262642850406955,-0.20831727894677537,9,0.8739223176,-0.002826199068,-0.007101804947,-1.51335988334,0.611245449343,3.21778507549,0.495894355943,1.72986045781236,-0.0048531790706,-0.0053566346767
-1.550760734806173,1.8343380749577052,-0.7687869664175843,0.3538245706240624,-0.824464404803394,-0.3278021864156448,0.1293783755238345,0.7618955167950414,-0.9552400974159164,-0.03220397279642616,6,-0.0813414727,1.4329676424998,1.735612181555,-0.183409802737,-0.008865096276,-0.20167321596,1.10334794967,0.01819652956751,-0.9197252063495,-0.0053566346767
1.9422424350041665,0.6607991848078718,-0.6553008011229507,0.6226856329405419,0.050300312572088016,-0.3278021864156448,-0.4091818627240625,-0.007925364829422403,-0.1410551006604391,-0.032203972895593805,7,2.2044299151,0.1173792451468,-0.145114041036,-0.88536621998,-0.008865096276,1.03739870122,0.900736516924,-0.00387154438792,-0.4066176996962,0.3031845665941
-0.8650453900814354,-0.28251187686539764,-0.08153516570360213,0.17082528103219766,-0.5442048480906027,-0.3441805038637475,0.31248870151284863,1.3057992397800477,0.033262642850406955,-0.09051388938010159,4,2.2044299157,0.1173792451468,0.761928527195,-0.183409802737,-1.694136097191,3.21778507549,0.092503057636,0.01819652956751,-0.4066176996962,-1.5634540474258
-0.6734833904257636,0.05225349076116119,0.7479278613577136,0.004088613673906893,-0.43037532622598196,-0.25640923036586155,-0.5622594213626504,-0.15293879253546383,0.01234200001902874,0.5964339726514911,6,-0.2162998341,0.0281349366692,1.73561218394,-1.51335988334,-0.008865096276,-0.10920422367,1.10334794967,0.93211322905344,1.2343472121547,0.0330936686315
-1.5507607346450598,-0.027352754815133763,0.4919345031613755,0.17082528103219766,-0.43037532622598196,-0.25640923036586155,-0.5622594214501628,-0.0913456189679217,0.21719109169455625,0.12928948142282626,4,1.7344238286,-2.093985558176,-0.007101805575,1.562422684163,0.611245449343,1.7447416212,1.10334794967,1.72986045781236,0.8298281831952,0.4963031103419
-0.6734833902900641,-0.28251187686539764,0.03681835677885623,-0.18303709002555713,0.47682216790828397,0.4233247659032542,-0.5622594214501628,-0.007925364829422403,0.39387881198711333,-0.332108317835989,7,0.0225228552,0.045510144478,-0.821998924577,-1.51335988334,0.312488445494,1.03739870122,-2.106498964794,-0.00387154438792,-0.4066176985031,0.4963031103419
-0.6734833902900641,4.2118928069768025,-0.768786966340149,0.6226856329405419,0.8981580545249187,0.12366959562744709,0.040429735726015645,0.7618955163826472,0.39387881198711333,-0.20831727894677537,5,0.3709046438,-2.093985558176,0.001852445802,-1.51335988334,-0.475305729322,2.22982240825,-0.050027634673,-0.00387154438792,-0.0048531790706,-1.5634540474258
-1.2349836006548125,1.8343380749577052,-0.7687869664175843,0.17082528415568612,-0.3838133860573286,0.12366959562744709,0.3124887014492083,1.3057992391645639,0.033262642850406955,-0.332108317835989,7,0.8739223176,-0.0028261991526,-0.821998921137,-0.00234560436,0.611245449343,0.00433161382,0.092503057011,-0.00387154438792,-0.4066176996962,0.4963031103419
-1.5507607346450598,-0.027352754815133763,0.7479278613577136,0.00408861402746431,0.47682216790828397,-0.3441805038637475,0.1293783755238345,-0.0917755543581423,0.033262642850406955,0.4147716641757469,6,1.7344238286,0.949244768626,0.860129524526,-0.03562072227,0.058666394328,0.00433161382,0.092503057636,-0.00387154438792,-0.0048531790706,-0.0053566346767
-1.2349836005858832,0.6607991848078718,-0.7687869664175843,0.6226856329869095,0.47682216790828397,-0.01386658778530618,-0.2843786393774211,-0.0917755543581423,-0.1410551006604391,-0.03220397279642616,4,0.3709046438,1.4329676424998,0.001852445783,0.093647591424,0.312488445494,0.3199439297,1.10334794967,-0.00387154438792,1.2343472121547,-0.0053566346767
